CSI_DATA,STA,7C:DF:A1:94:A7:51,-45,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,1142899936,0,110,0,0,1142.68,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 -1 7 -2 8 -2 7 -3 6 -3 6 -3 6 -3 5 -3 5 -3 5 -3 5 -3 6 -4 6 -3 6 -3 6 -3 6 -3 6 -4 7 -3 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 0 0 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 8 -4 8 -4 8 -4 9 -4 9 -3 9 -3 10 -3 9 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 -2 11 -2 11 -1 12 0 0 0 0 0 0 0 0 0 0 ],1677640817.2007442
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142913225,0,110,0,0,1142.69,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -9 -3 -8 -4 -8 -4 -7 -4 -7 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 0 0 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ],1677640817.214191
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142926081,0,110,0,0,1142.7,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -4 7 -3 8 -1 8 0 7 0 7 1 7 1 6 1 6 1 6 2 6 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 7 1 8 1 8 2 8 1 8 2 8 2 8 2 8 2 0 0 8 2 8 2 9 2 8 2 9 2 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 1 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 12 -2 0 0 0 0 0 0 0 0 0 0 ],1677640817.2264981
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142937632,0,110,0,0,1142.72,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 7 -3 7 -2 7 -2 7 -1 7 -1 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 -1 7 0 7 0 7 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 9 0 0 0 8 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 10 -2 10 -3 9 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -5 10 -5 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0 ],1677640817.237634
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142948867,0,110,0,0,1142.73,384,[0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -1 -9 0 -9 1 -9 2 -9 2 -8 3 -8 3 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 0 0 4 -9 4 -9 4 -10 4 -9 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 3 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 1 -12 1 -12 1 -12 1 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ],1677640817.2495644
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142960614,0,110,0,0,1142.74,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 6 3 7 2 7 1 7 0 7 0 7 0 6 0 6 0 6 0 6 0 6 -1 7 0 7 0 7 0 6 0 7 0 7 0 8 0 8 0 8 0 8 0 8 0 8 0 9 0 8 0 0 0 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 2 10 2 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 4 10 4 10 4 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0 ],1677640817.2607903
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142971977,0,110,0,0,1142.75,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -4 -7 -6 -7 -6 -6 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 0 0 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ],1677640817.2726324
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142989814,0,110,0,0,1142.77,384,[0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -1 -9 0 -8 1 -8 1 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 2 -8 3 -9 3 -9 3 -8 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 2 -9 2 -10 2 -10 2 -10 2 -10 1 -11 2 -10 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -12 0 -12 0 -13 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ],1677640817.2910237
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1142995891,0,110,0,0,1142.77,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 3 -9 2 -9 0 -8 0 -8 -1 -8 -1 -7 -1 -7 -1 -7 -2 -7 -1 -7 -1 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 0 0 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ],1677640817.296322
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143007963,0,110,0,0,1142.79,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 5 5 5 6 4 6 3 6 3 6 2 6 2 6 2 6 2 5 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 7 3 7 3 7 3 7 3 7 3 8 3 8 3 8 0 0 3 8 3 8 3 9 3 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 7 8 7 8 7 8 7 8 7 8 8 8 0 0 0 0 0 0 0 0 0 0 ],1677640817.3081005
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143019324,0,110,0,0,1142.8,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -6 -6 -6 -7 -5 -7 -4 -8 -3 -7 -3 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -7 -2 -7 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 0 0 -3 -9 -3 -10 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -10 -4 -10 -5 -10 -5 -10 -5 -9 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ],1677640817.3202474
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143031432,0,110,0,0,1142.81,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 4 6 5 5 6 5 6 4 6 3 6 3 6 3 6 3 6 2 6 3 6 2 6 3 6 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 3 7 3 8 3 8 3 8 0 0 3 8 3 8 3 8 3 8 3 8 4 9 3 8 4 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 7 8 7 8 7 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 ],1677640817.3312457
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143042487,0,110,0,0,1142.82,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 3 -9 1 -9 0 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -7 -2 -8 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 0 0 -9 -2 -10 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0 ],1677640817.342926
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143054523,0,110,0,0,1142.83,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 4 5 6 5 7 3 8 4 8 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 2 7 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 0 0 1 9 1 9 1 9 2 9 1 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 5 9 5 9 5 9 6 9 6 9 6 9 6 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0 ],1677640817.3546188
CSI_DATA,STA,7C:DF:A1:94:A7:51,-47,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143075835,0,110,0,0,1142.85,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -5 7 -4 8 -3 8 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 9 0 9 -1 9 -1 0 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 0 0 0 0 0 0 0 0 0 0 ],1677640817.375912
CSI_DATA,STA,7C:DF:A1:94:A7:51,-47,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143077278,0,110,0,0,1142.86,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 0 7 2 7 3 7 3 6 3 6 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 6 4 5 5 6 5 6 5 6 5 6 5 6 6 6 6 6 6 0 0 6 6 6 6 6 6 6 5 7 5 7 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 8 4 8 4 8 4 8 3 9 3 9 3 9 3 9 3 9 2 10 2 10 2 10 2 10 2 0 0 0 0 0 0 0 0 0 0 ],1677640817.3806167
CSI_DATA,STA,7C:DF:A1:94:A7:51,-47,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143091912,0,110,0,0,1142.87,384,[0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 1 -9 2 -9 3 -9 4 -8 4 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -6 5 -6 5 -6 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 0 0 7 -7 7 -7 7 -8 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 4 -10 4 -10 4 -10 4 -10 4 -11 3 -11 3 -11 3 -12 3 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ],1677640817.392425
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,1143108472,0,110,0,0,1142.89,384,[0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -7 5 -8 4 -8 3 -8 2 -8 2 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 1 -9 0 -9 1 -9 1 -9 1 -10 1 -10 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -9 3 -10 3 -9 3 -9 4 -9 4 -9 4 -10 4 -9 5 -9 6 -10 6 -9 6 -9 6 -10 6 0 0 0 0 0 0 0 0 0 0 ],1677640817.4089444
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143114506,0,110,0,0,1142.89,384,[0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 7 2 8 1 9 0 8 -1 8 -1 7 -2 7 -2 7 -2 7 -2 7 -3 7 -2 8 -2 8 -2 8 -3 7 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 0 0 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 10 -2 10 -2 10 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 10 1 11 1 11 1 11 1 11 2 11 0 0 0 0 0 0 0 0 0 0 ],1677640817.4168377
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143130636,0,110,0,0,1142.91,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -4 7 -3 7 -2 7 -1 7 0 7 0 7 0 7 0 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 8 1 8 1 8 1 8 1 9 1 8 1 9 2 9 2 0 0 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 0 9 1 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 10 -4 10 -4 10 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ],1677640817.4313076
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143141772,0,110,0,0,1142.92,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 3 7 3 6 4 5 4 5 4 5 4 5 4 5 5 5 4 5 5 4 5 4 5 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 6 6 6 5 7 5 7 6 7 0 0 6 7 5 7 6 7 6 6 5 6 6 6 6 6 6 6 6 6 6 6 7 6 7 5 7 5 7 5 7 5 8 5 8 4 8 4 8 4 9 4 9 4 9 4 9 3 10 3 10 3 10 3 0 0 0 0 0 0 0 0 0 0 ],1677640817.441988
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143153331,0,110,0,0,1142.93,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 7 0 7 1 7 1 6 2 6 2 6 2 6 2 6 3 6 3 6 3 5 3 6 3 6 3 6 3 6 3 6 3 6 4 7 4 7 4 7 4 7 4 7 4 7 4 7 5 0 0 7 5 7 5 7 5 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 3 7 3 8 3 8 3 8 2 8 2 9 2 9 2 9 2 9 1 9 1 9 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ],1677640817.45389
CSI_DATA,STA,7C:DF:A1:94:A7:51,-46,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,1143167812,0,110,0,0,1142.95,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 4 5 4 6 3 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 7 1 7 1 7 1 8 1 8 0 8 0 8 0 8 0 8 0 9 0 8 0 0 0 8 0 9 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 8 2 8 1 8 2 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 6 9 6 8 0 0 0 0 0 0 0 0 0 0 ],1677640817.46902
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143179346,0,110,0,0,1142.96,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 6 4 7 3 7 2 7 1 7 1 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 8 0 0 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 9 4 9 5 9 5 8 5 8 0 0 0 0 0 0 0 0 0 0 ],1677640817.4798148
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143192669,0,110,0,0,1142.97,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -7 5 -9 4 -9 3 -9 2 -9 1 -9 1 -9 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -10 -1 0 0 -9 -1 -10 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 0 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0 ],1677640817.4947808
CSI_DATA,STA,7C:DF:A1:94:A7:51,-46,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,1143209842,0,110,0,0,1142.99,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -8 3 -9 3 -9 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 -9 -1 -9 -1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 5 -10 5 -10 6 -10 5 -10 6 0 0 0 0 0 0 0 0 0 0 ],1677640817.5115147
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143220918,0,110,0,0,1143,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -5 -7 -5 -8 -4 -9 -3 -9 -2 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 0 -10 0 -9 0 -10 0 -10 0 -9 0 0 0 -9 0 -10 0 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -9 -2 -9 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ],1677640817.5218163
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143233242,0,110,0,0,1143.01,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -5 -8 -6 -7 -7 -6 -8 -5 -8 -5 -8 -4 -7 -4 -8 -4 -8 -4 -8 -3 -7 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -7 -10 -7 -10 -8 -10 -8 -10 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 ],1677640817.5343995
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143245665,0,110,0,0,1143.02,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 8 -2 8 -3 8 -3 7 -4 7 -4 6 -5 6 -4 6 -5 6 -5 6 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -6 7 -5 6 -6 7 -6 7 -6 7 0 0 -5 7 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 7 -4 8 -4 8 -4 8 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 10 -2 10 -2 10 -2 11 -2 11 -1 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0 ],1677640817.5463593
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143257089,0,110,0,0,1143.04,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -3 -9 -5 -8 -5 -8 -6 -7 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 0 0 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 -9 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 ],1677640817.5579417
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143269470,0,110,0,0,1143.05,384,[0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -4 8 -6 7 -7 6 -7 5 -7 5 -7 4 -7 4 -7 3 -7 4 -7 3 -7 3 -7 3 -7 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 0 0 -9 4 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -7 7 -7 7 -8 7 -7 7 -7 8 -7 8 -7 8 -7 8 -7 9 -7 10 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0 ],1677640817.5702865
CSI_DATA,STA,7C:DF:A1:94:A7:51,-48,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143280822,0,110,0,0,1143.06,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 -9 4 -8 5 -8 6 -7 7 -6 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -5 8 -5 8 -5 8 -4 8 -5 8 -5 8 -4 0 0 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ],1677640817.5814521
CSI_DATA,STA,7C:DF:A1:94:A7:51,-50,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143293794,0,110,0,0,1143.07,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 1 9 3 8 4 8 5 7 5 6 5 6 6 6 5 5 6 5 5 5 5 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 0 0 6 7 6 7 6 6 7 6 6 6 7 6 7 6 7 6 7 6 8 5 8 5 8 5 8 5 8 4 9 4 9 4 9 3 9 3 9 3 10 3 10 3 10 3 10 2 11 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0 ],1677640817.5954611
CSI_DATA,STA,7C:DF:A1:94:A7:51,-47,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,1143311387,0,110,0,0,1143.09,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -4 8 -3 8 -2 8 -1 8 -1 8 0 7 0 7 1 7 1 7 1 7 1 7 1 7 1 7 1 8 1 7 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 1 9 2 0 0 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 0 9 1 9 0 9 0 9 -1 9 -1 9 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -4 10 -4 11 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ],1677640817.612949
CSI_DATA,STA,7C:DF:A1:94:A7:51,-49,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1143326860,0,110,0,0,1143.11,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -8 4 -9 3 -10 2 -10 1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 0 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 5 -10 5 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0 ],1677640817.6285563
